Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-04 00:00:00-04:00,318.0094773111732,323.3349564283693,316.47938295300594,322.86798095703125,617500,0.0,0.0
2023-10-05 00:00:00-04:00,323.5435882247451,325.8685199823218,322.22213360525416,323.7522277832031,490300,0.0,0.0
2023-10-06 00:00:00-04:00,323.96089892715673,326.55411211955084,322.6593348289783,324.9346008300781,456100,0.0,0.0
2023-10-09 00:00:00-04:00,323.47407758712825,325.74931336875886,322.5301812961535,325.431396484375,582000,0.0,0.0
2023-10-10 00:00:00-04:00,325.580410810321,325.580410810321,320.77157323739976,323.3945617675781,1061700,0.0,0.0
2023-10-11 00:00:00-04:00,323.5535367932452,325.4313839775058,321.8744141850623,325.2127990722656,698000,0.0,0.0
2023-10-12 00:00:00-04:00,325.2028128722282,327.10052014712755,320.43372685692447,322.37115478515625,650700,0.0,0.0
2023-10-13 00:00:00-04:00,323.0070786648937,326.1169332155645,322.55004854085155,324.0006408691406,658000,0.0,0.0
2023-10-16 00:00:00-04:00,325.6201509143191,327.2992734590018,323.35483030982283,325.63006591796875,661400,0.0,0.0
2023-10-17 00:00:00-04:00,323.8516361035181,327.01115686523184,322.6991002244227,325.431396484375,669200,0.0,0.0
2023-10-18 00:00:00-04:00,325.2227014273405,326.1069863390464,322.3513224377082,322.90771484375,698900,0.0,0.0
2023-10-19 00:00:00-04:00,323.60322519687054,324.666313721702,316.62839904975476,317.02581787109375,820600,0.0,0.0
2023-10-20 00:00:00-04:00,317.6517878230297,318.7844633755593,311.75002545833684,312.0977783203125,797700,0.0,0.0
2023-10-23 00:00:00-04:00,311.67055365112833,314.0352367259647,310.5974894102393,311.4619140625,498900,0.0,0.0
2023-10-24 00:00:00-04:00,312.4554426887165,318.39692507029275,312.3560804073189,317.71136474609375,617500,0.0,0.0
2023-10-25 00:00:00-04:00,318.7645286186399,322.2121904635977,316.7575440077643,317.5921325683594,630500,0.0,0.0
2023-10-26 00:00:00-04:00,318.17835067156483,325.5704558988556,317.3040110802125,317.6517639160156,1059600,0.0,0.0
2023-10-27 00:00:00-04:00,307.02065014427376,311.02470440205917,298.4760095769707,304.90435791015625,1899200,0.0,0.0
2023-10-30 00:00:00-04:00,305.232248182096,307.6366821514457,300.363799255619,306.8020935058594,1159600,0.0,0.0
2023-10-31 00:00:00-04:00,308.7782303416926,309.21627255732096,305.36351839944456,308.0216064453125,1369900,0.615,0.0
2023-11-01 00:00:00-04:00,309.24613951195596,311.47615052710654,308.13113400438067,310.36114501953125,880400,0.0,0.0
2023-11-02 00:00:00-04:00,310.6000611233108,319.86858223382717,309.36559509989814,319.8188171386719,970100,0.0,0.0
2023-11-03 00:00:00-04:00,321.51123575007614,322.6660410915792,318.42504050158317,321.8397521972656,840000,0.0,0.0
2023-11-06 00:00:00-05:00,322.5665414281231,324.39834056106696,319.8287927098999,324.0697937011719,654500,0.0,0.0
2023-11-07 00:00:00-05:00,324.37840126380394,325.463572007084,323.21363067318094,324.8861389160156,785300,0.0,0.0
2023-11-08 00:00:00-05:00,324.7766490564411,327.44470230544925,322.87515450298196,326.080810546875,614700,0.0,0.0
2023-11-09 00:00:00-05:00,326.85733329572446,331.3273205087864,324.10961944418483,330.3019104003906,903600,0.0,0.0
2023-11-10 00:00:00-05:00,331.80519063980097,332.66134472845306,329.69464017030185,332.5518493652344,613200,0.0,0.0
2023-11-13 00:00:00-05:00,332.551856214061,334.7022370333905,331.24769471064144,332.1237487792969,790700,0.0,0.0
2023-11-14 00:00:00-05:00,331.49657085051484,333.7066818711949,330.14261391001577,331.8350524902344,934800,0.0,0.0
2023-11-15 00:00:00-05:00,331.1580751351596,333.49758138030023,327.8329283829694,328.2311706542969,1018300,0.0,0.0
2023-11-16 00:00:00-05:00,329.62496065803595,333.2288287525359,329.1072578058164,332.1735534667969,866600,0.0,0.0
2023-11-17 00:00:00-05:00,332.4522972147577,332.5120274837759,326.67814841110146,328.27099609375,1419100,0.0,0.0
2023-11-20 00:00:00-05:00,327.8130277040094,330.6304064396,325.5531516891125,329.7244873046875,929100,0.0,0.0
2023-11-21 00:00:00-05:00,329.12717470830194,329.525386621853,322.60633689512014,324.47796630859375,1166000,0.0,0.0
2023-11-22 00:00:00-05:00,325.154937131647,328.7389051998681,324.91601605430634,327.514404296875,618800,0.0,0.0
2023-11-24 00:00:00-05:00,328.33072254128547,329.8937354528549,326.20027208064744,328.54974365234375,250500,0.0,0.0
2023-11-27 00:00:00-05:00,329.17694084476295,329.4955225292593,325.14499583718055,326.080810546875,978300,0.0,0.0
2023-11-28 00:00:00-05:00,325.6527073223045,326.53875694719954,321.43160628388654,321.7103576660156,636300,0.0,0.0
2023-11-29 00:00:00-05:00,321.72031429407946,322.6561289910078,318.1761766518653,320.6650390625,645600,0.0,0.0
2023-11-30 00:00:00-05:00,321.4415577170714,327.414827405922,320.11746592233527,327.02655029296875,1497700,0.0,0.0
2023-12-01 00:00:00-05:00,327.2157034648561,327.74334106759335,324.74677145881947,325.314208984375,924400,0.0,0.0
2023-12-04 00:00:00-05:00,324.925982121715,327.524339989821,323.343069216727,324.65716552734375,896800,0.0,0.0
2023-12-05 00:00:00-05:00,324.08974380841477,324.6970117052192,320.55554065494414,320.81439208984375,1190300,0.0,0.0
2023-12-06 00:00:00-05:00,321.2325107110659,322.52670702696435,315.2990407804977,318.15625,1323400,0.0,0.0
2023-12-07 00:00:00-05:00,318.8133140840963,320.45598760335895,318.1263856186356,320.2568664550781,903600,0.0,0.0
2023-12-08 00:00:00-05:00,320.7048683130222,322.7656232922171,318.93276911612287,322.6561279296875,978900,0.0,0.0
2023-12-11 00:00:00-05:00,323.9602732788766,329.2466143281162,323.9602732788766,327.9922180175781,905100,0.0,0.0
2023-12-12 00:00:00-05:00,328.40041010271517,330.9888330672251,327.56415598463434,330.96893310546875,577900,0.0,0.0
2023-12-13 00:00:00-05:00,331.3870440668119,335.5185495507084,330.5906202560442,333.8261413574219,1180700,0.0,0.0
2023-12-14 00:00:00-05:00,333.8361068367797,333.8361068367797,314.77142528622977,316.6131896972656,1927200,0.0,0.0
2023-12-15 00:00:00-05:00,309.9330772225874,312.82015165120924,306.2097182567051,309.0470275878906,2907600,0.0,0.0
2023-12-18 00:00:00-05:00,311.2869871879408,314.9207201734379,311.1575614835837,312.65087890625,872400,0.0,0.0
2023-12-19 00:00:00-05:00,312.6508844407237,313.7758551134389,310.48060370628656,311.61553955078125,968200,0.0,0.0
2023-12-20 00:00:00-05:00,289.6836666697945,295.69673600619,283.580971556348,292.8096618652344,2768400,0.0,0.0
2023-12-21 00:00:00-05:00,291.1271982168027,293.7355210869338,285.8707221722641,286.9060974121094,2082300,0.0,0.0
2023-12-22 00:00:00-05:00,287.8319476475772,290.4900660002649,283.7303073635909,290.37060546875,1882200,0.0,0.0
2023-12-26 00:00:00-05:00,289.1560501997723,289.66375747762214,286.1992804081606,288.29986572265625,981900,0.0,0.0
2023-12-27 00:00:00-05:00,287.792124254396,289.20581146838543,286.34860228843183,288.57861328125,1051700,0.0,0.0
2023-12-28 00:00:00-05:00,288.70804663658964,291.1073137044332,287.18486401959944,288.0211181640625,1086700,0.0,0.0
2023-12-29 00:00:00-05:00,288.021106868062,289.91263619551694,286.88620142423736,289.7234802246094,773200,0.0,0.0
2024-01-02 00:00:00-05:00,290.1416240369165,291.54534606887967,286.50789102847773,286.7368469238281,1174200,0.0,0.0
2024-01-03 00:00:00-05:00,287.60302609695793,291.65487138887204,286.5178552490099,289.5941162109375,1244000,0.0,0.0
2024-01-04 00:00:00-05:00,291.0276455105462,294.0242455696956,289.2058115971419,289.4447326660156,903300,0.0,0.0
2024-01-05 00:00:00-05:00,289.83301349131983,291.30640061037946,284.58647202777286,288.29986572265625,867300,0.0,0.0
2024-01-08 00:00:00-05:00,290.5597598465523,294.6116354377685,289.1361377355704,294.223388671875,1556700,0.0,0.0
2024-01-09 00:00:00-05:00,292.1327158176641,292.8594745766556,288.89719469406754,292.6703186035156,826900,0.0,0.0
2024-01-10 00:00:00-05:00,292.71013725386024,298.00644407737764,292.14269967975866,297.96661376953125,1157500,0.0,0.0
2024-01-11 00:00:00-05:00,298.0761172753108,298.7033154551858,294.21339800630744,297.2796630859375,1078200,0.0,0.0
2024-01-12 00:00:00-05:00,298.28517177986026,299.59929839981857,297.5783433752427,298.90240478515625,755100,0.0,0.0
2024-01-16 00:00:00-05:00,298.42455294312504,299.50969325286474,296.6126539092684,298.9820556640625,817400,0.0,0.0
2024-01-17 00:00:00-05:00,299.21101742160727,303.51177882319706,298.13584226201993,301.9089660644531,1247400,0.0,0.0
2024-01-18 00:00:00-05:00,299.80837595870565,307.2948939349165,298.93229148220246,305.91107177734375,1488500,0.0,0.0
2024-01-19 00:00:00-05:00,307.6333367318214,311.35666490496976,306.17981931505324,310.1918640136719,1492500,0.0,0.0
2024-01-22 00:00:00-05:00,309.95297949409695,310.8589290981923,304.40778650170074,305.0648498535156,1716500,0.0,0.0
2024-01-23 00:00:00-05:00,306.3889545923127,307.95193723221814,302.89458174147467,303.1036376953125,1069900,0.0,0.0
2024-01-24 00:00:00-05:00,304.41772176349014,305.42323184602617,301.65010812532785,302.70538330078125,1070000,0.0,0.0
2024-01-25 00:00:00-05:00,301.50078145356287,302.3967657944076,295.08946981573786,298.374755859375,1845300,0.0,0.0
2024-01-26 00:00:00-05:00,298.4544378700819,300.5550231933594,296.4832478735594,300.5550231933594,1565600,0.0,0.0
2024-01-29 00:00:00-05:00,300.216529388383,301.00301839708357,295.67684689685984,297.0606689453125,953500,0.0,0.0
2024-01-30 00:00:00-05:00,297.1004642744635,298.62364679238925,295.9754936496753,297.46881103515625,1066500,0.0,0.0
2024-01-31 00:00:00-05:00,298.44148397114736,301.0851131371455,297.1346327524033,297.7132263183594,1330100,0.615,0.0
2024-02-01 00:00:00-05:00,295.6881201318465,299.80820584399623,293.8724839800037,299.27947998046875,1647300,0.0,0.0
2024-02-02 00:00:00-05:00,294.53089877679497,300.0276748986548,289.0141816497963,291.6977233886719,2060000,0.0,0.0
2024-02-05 00:00:00-05:00,291.60792299048546,297.7830581905146,291.3285967164867,295.8975830078125,1412200,0.0,0.0
2024-02-06 00:00:00-05:00,294.5907355775468,300.31696993395923,293.0045580966551,300.1074523925781,872300,0.0,0.0
2024-02-07 00:00:00-05:00,301.3744410971724,303.76867083757753,299.6385994188453,301.15496826171875,979100,0.0,0.0
2024-02-08 00:00:00-05:00,300.77587934002236,306.65174778184456,300.4167585749618,306.4422302246094,1560600,0.0,0.0
2024-02-09 00:00:00-05:00,306.89114376082557,311.8092956542969,305.93345799879535,311.8092956542969,1085300,0.0,0.0
2024-02-12 00:00:00-05:00,312.82683131844317,314.2434341631704,308.8663652320123,309.2853698730469,955600,0.0,0.0
2024-02-13 00:00:00-05:00,311.0611099884429,312.7669944830137,309.2355185741525,311.78936767578125,995800,0.0,0.0
2024-02-14 00:00:00-05:00,311.78935806280657,312.2881571757816,306.23272863763754,307.7291259765625,912800,0.0,0.0
2024-02-15 00:00:00-05:00,307.8687840045077,314.81208980495137,307.68922362456937,313.6149597167969,1338500,0.0,0.0
2024-02-16 00:00:00-05:00,310.5323746116472,314.2035287771741,310.23310732152123,310.4924621582031,519700,0.0,0.0
2024-02-20 00:00:00-05:00,309.26544387333934,314.9317946385964,308.28778662634704,314.74224853515625,1390800,0.0,0.0
2024-02-21 00:00:00-05:00,314.34321173653,314.57263984755264,308.7865822291484,310.5323791503906,643400,0.0,0.0
2024-02-22 00:00:00-05:00,312.2681933278479,316.6576499842971,310.2729968273828,314.6025695800781,604800,0.0,0.0
2024-02-23 00:00:00-05:00,315.2211015945914,315.400661970457,313.3156853103763,314.56268310546875,558600,0.0,0.0
2024-02-26 00:00:00-05:00,315.4505283221587,316.2286537251151,313.3056982128553,313.6748046875,851100,0.0,0.0
2024-02-27 00:00:00-05:00,313.24583122877294,314.67238933188173,312.3978666795842,314.63250732421875,844500,0.0,0.0
2024-02-28 00:00:00-05:00,315.2609884633504,316.9369766634415,314.2733759365851,316.8970642089844,470700,0.0,0.0
2024-02-29 00:00:00-05:00,316.1488523325175,317.23623072792526,310.91146173087725,315.2310485839844,1149200,0.0,0.0
2024-03-01 00:00:00-05:00,315.2809616890524,315.2809616890524,311.2207294761464,313.4753112792969,587100,0.0,0.0
2024-03-04 00:00:00-05:00,312.75704193410536,315.56029062439393,309.8141148734021,315.25103759765625,911600,0.0,0.0
2024-03-05 00:00:00-05:00,314.2833432822728,315.79968157586137,311.8891137076612,314.4429626464844,499600,0.0,0.0
2024-03-06 00:00:00-05:00,314.25343918019536,317.24623397500847,312.58743668226487,316.32843017578125,650400,0.0,0.0
2024-03-07 00:00:00-05:00,317.2262478308513,317.715091660139,314.83201819476267,315.92938232421875,521300,0.0,0.0
2024-03-08 00:00:00-05:00,314.5925959150712,317.2462107589279,313.24583226710484,315.9892272949219,653400,0.0,0.0
2024-03-11 00:00:00-04:00,315.2410291690153,317.29607901223284,313.59499823847625,317.206298828125,554400,0.0,0.0
2024-03-12 00:00:00-04:00,317.25617261120846,320.57819170796506,316.2885011272149,319.82000732421875,533100,0.0,0.0
2024-03-13 00:00:00-04:00,320.588165441218,320.588165441218,316.9768645748213,319.5107727050781,807900,0.0,0.0
2024-03-14 00:00:00-04:00,320.3288026718934,320.3288026718934,317.91460152265347,319.7102966308594,691200,0.0,0.0
2024-03-15 00:00:00-04:00,317.21629293552195,323.032277162271,317.2063072111525,318.2238464355469,1524900,0.0,0.0
2024-03-18 00:00:00-04:00,318.2438232083642,320.72783307539373,316.93697195392616,319.011962890625,722900,0.0,0.0
2024-03-19 00:00:00-04:00,320.7876961161653,322.29407924063804,318.3934663656013,321.9947814941406,883000,0.0,0.0
2024-03-20 00:00:00-04:00,321.91497831404956,326.4540381256986,320.23902057845135,325.286865234375,752400,0.0,0.0
2024-03-21 00:00:00-04:00,324.86784274145754,327.5214575659324,323.23179754966225,325.7357482910156,831500,0.0,0.0
2024-03-22 00:00:00-04:00,326.61364724681795,328.73853630118026,325.4065619394019,326.005126953125,980400,0.0,0.0
2024-03-25 00:00:00-04:00,327.22220326468863,328.4791563250793,325.8854252975635,326.793212890625,1084000,0.0,0.0
2024-03-26 00:00:00-04:00,326.05500488581714,330.3546508617409,324.95764073370947,329.12762451171875,985200,0.0,0.0
2024-03-27 00:00:00-04:00,330.8334960018426,333.2177398692832,329.27724524508045,332.9883117675781,710800,0.0,0.0
2024-03-28 00:00:00-04:00,334.1954120846939,335.25286378888194,332.7788091812685,332.9184875488281,732100,0.0,0.0
